Time,ADC
6.5600000000000005,462.0
6.57,463.0
6.58,465.0
6.59,459.0
6.6000000000000005,468.0
6.61,465.0
6.62,466.0
6.63,469.0
6.640000000000001,469.0
6.65,473.0
6.66,492.0
6.67,499.0
6.68,516.0
6.69,507.0
6.7,483.0
6.71,474.0
6.72,476.0
6.73,465.0
6.74,464.0
6.75,468.0
6.76,469.0
6.7700000000000005,456.0
6.78,434.0
6.79,560.0
6.8,814.0
6.8100000000000005,954.0
6.82,450.0
6.83,386.0
6.84,442.0
6.8500000000000005,461.0
6.86,488.0
6.87,478.0
6.88,487.0
6.890000000000001,488.0
6.9,496.0
6.91,498.0
6.92,509.0
6.93,508.0
6.94,512.0
6.95,519.0
6.96,523.0
6.97,535.0
6.98,544.0
6.99,549.0
7.0,556.0
7.01,572.0
7.0200000000000005,586.0
7.03,597.0
7.04,609.0
7.05,614.0
7.0600000000000005,619.0
7.07,615.0
7.08,602.0
7.09,586.0
7.1000000000000005,554.0
7.11,531.0
7.12,512.0
7.13,501.0
7.140000000000001,492.0
7.15,485.0
7.16,485.0
7.17,487.0
7.18,483.0
7.19,490.0
7.2,496.0
7.21,494.0
7.22,497.0
7.23,500.0
7.24,502.0
7.25,501.0
7.26,502.0
7.2700000000000005,507.0
7.28,508.0
7.29,512.0
7.3,508.0
7.3100000000000005,508.0
7.32,510.0
7.33,508.0
7.34,508.0
7.3500000000000005,507.0
7.36,509.0
7.37,511.0
7.38,512.0
7.390000000000001,513.0
7.4,514.0
7.41,514.0
7.42,517.0
7.43,516.0
7.44,518.0
7.45,520.0
7.46,519.0
7.47,522.0
7.48,523.0
7.49,524.0
7.5,526.0
7.51,525.0
7.5200000000000005,530.0
7.53,529.0
7.54,532.0
7.55,555.0
7.5600000000000005,562.0
7.57,579.0
7.58,560.0
7.59,537.0
7.6000000000000005,536.0
7.61,537.0
7.62,528.0
7.63,529.0
7.640000000000001,528.0
7.65,532.0
7.66,505.0
7.67,512.0
7.68,679.0
7.69,938.0
7.7,957.0
7.71,435.0
7.72,478.0
7.73,504.0
7.74,534.0
7.75,544.0
7.76,538.0
7.7700000000000005,546.0
7.78,548.0
7.79,555.0
7.8,555.0
7.8100000000000005,561.0
7.82,565.0
7.83,572.0
7.84,578.0
7.8500000000000005,582.0
7.86,590.0
7.87,597.0
7.88,608.0
7.890000000000001,622.0
7.9,636.0
7.91,652.0
7.92,664.0
7.930000000000001,673.0
7.94,676.0
7.95,681.0
7.96,669.0
7.97,646.0
7.98,619.0
7.99,589.0
8.0,562.0
8.01,545.0
8.02,532.0
8.03,526.0
8.040000000000001,521.0
8.05,521.0
8.06,519.0
8.07,518.0
8.08,522.0
8.09,526.0
8.1,525.0
8.11,528.0
8.120000000000001,526.0
8.13,526.0
8.14,531.0
8.15,530.0
8.16,530.0
8.17,528.0
8.18,526.0
8.19,528.0
8.2,526.0
8.21,528.0
8.22,525.0
8.23,528.0
8.24,526.0
8.25,524.0
8.26,524.0
8.27,525.0
8.28,525.0
8.290000000000001,530.0
8.3,525.0
8.31,526.0
8.32,528.0
8.33,528.0
8.34,525.0
8.35,530.0
8.36,525.0
8.370000000000001,526.0
8.38,525.0
8.39,528.0
8.4,530.0
8.41,531.0
8.42,532.0
8.43,531.0
8.44,532.0
8.45,532.0
8.46,532.0
8.47,534.0
8.48,537.0
8.49,542.0
8.5,561.0
8.51,571.0
8.52,581.0
8.53,565.0
8.540000000000001,545.0
8.55,542.0
8.56,537.0
8.57,528.0
8.58,528.0
8.59,531.0
8.6,526.0
8.61,502.0
8.620000000000001,526.0
8.63,706.0
8.64,982.0
8.65,907.0
8.66,435.0
8.67,500.0
8.68,498.0
8.69,535.0
8.700000000000001,524.0
8.71,528.0
8.72,535.0
8.73,535.0
8.74,541.0
8.75,546.0
8.76,552.0
8.77,554.0
8.78,558.0
8.790000000000001,562.0
8.8,569.0
8.81,577.0
8.82,586.0
8.83,595.0
8.84,606.0
8.85,622.0
8.86,634.0
8.870000000000001,653.0
8.88,662.0
8.89,666.0
8.9,667.0
8.91,658.0
8.92,638.0
8.93,609.0
8.94,581.0
8.950000000000001,555.0
8.96,535.0
8.97,524.0
8.98,516.0
8.99,514.0
9.0,514.0
9.01,514.0
9.02,512.0
9.03,520.0
9.040000000000001,520.0
9.05,519.0
9.06,521.0
9.07,520.0
9.08,521.0
9.09,522.0
9.1,519.0
9.11,519.0
9.120000000000001,520.0
9.13,519.0
9.14,518.0
9.15,516.0
9.16,512.0
9.17,516.0
9.18,513.0
9.19,514.0
9.200000000000001,513.0
9.21,512.0
9.22,512.0
9.23,516.0
9.24,512.0
9.25,513.0
9.26,512.0
9.27,508.0
9.28,511.0
9.290000000000001,512.0
9.3,513.0
9.31,512.0
9.32,513.0
9.33,508.0
9.34,512.0
9.35,511.0
9.36,508.0
9.370000000000001,511.0
9.38,508.0
9.39,508.0
9.4,509.0
9.41,510.0
9.42,512.0
9.43,512.0
9.44,522.0
9.450000000000001,535.0
9.46,543.0
9.47,550.0
9.48,522.0
9.49,507.0
9.5,508.0
9.51,496.0
9.52,488.0
9.53,496.0
9.540000000000001,493.0
9.55,487.0
9.56,454.0
9.57,522.0
9.58,744.0
9.59,978.0
9.6,673.0
9.61,366.0
9.620000000000001,461.0
9.63,459.0
9.64,505.0
9.65,493.0
9.66,496.0
9.67,501.0
9.68,504.0
9.69,505.0
9.700000000000001,508.0
9.71,513.0
9.72,517.0
9.73,516.0
9.74,520.0
9.75,537.0
9.76,537.0
9.77,544.0
9.78,554.0
9.790000000000001,568.0
9.8,579.0
9.81,590.0
9.82,604.0
9.83,608.0
9.84,612.0
9.85,609.0
9.86,598.0
9.870000000000001,577.0
9.88,554.0
9.89,528.0
9.9,505.0
9.91,489.0
9.92,478.0
9.93,474.0
9.94,474.0
9.950000000000001,469.0
9.96,469.0
9.97,476.0
9.98,474.0
9.99,474.0
