Time,ADC
2.41,414.0
2.42,386.0
2.43,416.0
2.44,387.0
2.45,406.0
2.46,381.0
2.47,408.0
2.48,377.0
2.49,401.0
2.5,375.0
2.5100000000000002,394.0
2.52,378.0
2.5300000000000002,405.0
2.54,392.0
2.5500000000000003,411.0
2.56,379.0
2.57,393.0
2.58,366.0
2.59,379.0
2.6,354.0
2.61,369.0
2.62,346.0
2.63,365.0
2.64,345.0
2.65,357.0
2.66,340.0
2.67,350.0
2.68,329.0
2.69,337.0
2.7,468.0
2.71,473.0
2.72,320.0
2.73,298.0
2.74,316.0
2.75,334.0
2.7600000000000002,336.0
2.77,346.0
2.7800000000000002,331.0
2.79,349.0
2.8000000000000003,340.0
2.81,348.0
2.82,338.0
2.83,348.0
2.84,341.0
2.85,351.0
2.86,338.0
2.87,340.0
2.88,339.0
2.89,348.0
2.9,346.0
2.91,343.0
2.92,348.0
2.93,341.0
2.94,340.0
2.95,341.0
2.96,337.0
2.97,325.0
2.98,321.0
2.99,310.0
3.0,310.0
3.0100000000000002,306.0
3.02,313.0
3.0300000000000002,301.0
3.04,316.0
3.0500000000000003,297.0
3.06,313.0
3.0700000000000003,301.0
3.08,313.0
3.09,298.0
3.1,316.0
3.11,297.0
3.12,316.0
3.13,301.0
3.14,325.0
3.15,303.0
3.16,320.0
3.17,297.0
3.18,322.0
3.19,304.0
3.2,322.0
3.21,301.0
3.22,330.0
3.23,306.0
3.24,329.0
3.25,308.0
3.2600000000000002,334.0
3.27,309.0
3.2800000000000002,337.0
3.29,309.0
3.3000000000000003,339.0
3.31,310.0
3.3200000000000003,341.0
3.33,326.0
3.34,365.0
3.35,337.0
3.36,370.0
3.37,339.0
3.38,354.0
3.39,325.0
3.4,351.0
3.41,315.0
3.42,349.0
3.43,321.0
3.44,351.0
3.45,321.0
3.46,351.0
3.47,321.0
3.48,357.0
3.49,322.0
3.5,382.0
3.5100000000000002,493.0
3.52,447.0
3.5300000000000002,284.0
3.54,321.0
3.5500000000000003,320.0
3.56,363.0
3.5700000000000003,338.0
3.58,373.0
3.59,349.0
3.6,379.0
3.61,349.0
3.62,386.0
3.63,356.0
3.64,388.0
3.65,361.0
3.66,393.0
3.67,367.0
3.68,402.0
3.69,376.0
3.7,405.0
3.71,384.0
3.72,412.0
3.73,391.0
3.74,423.0
3.75,398.0
3.7600000000000002,416.0
3.77,391.0
3.7800000000000002,406.0
3.79,381.0
3.8000000000000003,397.0
3.81,375.0
3.8200000000000003,397.0
3.83,377.0
3.84,398.0
3.85,386.0
3.86,402.0
3.87,392.0
3.88,404.0
3.89,393.0
3.9,411.0
3.91,399.0
3.92,413.0
3.93,402.0
3.94,414.0
3.95,406.0
3.96,422.0
3.97,412.0
3.98,424.0
3.99,423.0
4.0,427.0
4.01,417.0
4.0200000000000005,427.0
4.03,423.0
4.04,424.0
4.05,423.0
4.0600000000000005,430.0
4.07,416.0
4.08,428.0
4.09,428.0
4.1,427.0
4.11,424.0
4.12,427.0
4.13,433.0
4.14,435.0
4.15,457.0
4.16,454.0
4.17,459.0
4.18,446.0
4.19,448.0
4.2,436.0
4.21,438.0
4.22,437.0
4.23,448.0
4.24,428.0
4.25,436.0
4.26,436.0
4.2700000000000005,445.0
4.28,429.0
4.29,451.0
4.3,430.0
4.3100000000000005,476.0
4.32,594.0
4.33,536.0
4.34,387.0
4.3500000000000005,410.0
4.36,433.0
4.37,452.0
4.38,445.0
4.39,464.0
4.4,452.0
4.41,475.0
4.42,451.0
4.43,476.0
4.44,458.0
4.45,483.0
4.46,460.0
4.47,493.0
4.48,460.0
4.49,489.0
4.5,469.0
4.51,495.0
4.5200000000000005,474.0
4.53,505.0
4.54,469.0
4.55,508.0
4.5600000000000005,476.0
4.57,502.0
4.58,469.0
4.59,486.0
4.6000000000000005,450.0
4.61,480.0
4.62,450.0
4.63,480.0
4.64,441.0
4.65,473.0
4.66,441.0
4.67,475.0
4.68,453.0
4.69,482.0
4.7,447.0
4.71,477.0
4.72,456.0
4.73,480.0
4.74,454.0
4.75,487.0
4.76,451.0
4.7700000000000005,493.0
4.78,459.0
4.79,488.0
4.8,461.0
4.8100000000000005,489.0
4.82,450.0
4.83,489.0
4.84,456.0
4.8500000000000005,496.0
4.86,468.0
4.87,495.0
4.88,461.0
4.89,509.0
4.9,492.0
4.91,526.0
4.92,497.0
4.93,511.0
4.94,480.0
4.95,508.0
4.96,478.0
4.97,487.0
4.98,478.0
4.99,502.0
5.0,474.0
5.01,505.0
5.0200000000000005,474.0
5.03,498.0
5.04,471.0
5.05,483.0
5.0600000000000005,517.0
5.07,663.0
5.08,554.0
5.09,460.0
5.1000000000000005,457.0
5.11,489.0
5.12,486.0
5.13,510.0
5.14,493.0
5.15,513.0
5.16,507.0
5.17,525.0
5.18,507.0
5.19,523.0
5.2,508.0
5.21,526.0
5.22,518.0
5.23,524.0
5.24,522.0
5.25,535.0
5.26,525.0
5.2700000000000005,535.0
5.28,532.0
5.29,536.0
5.3,528.0
5.3100000000000005,534.0
5.32,524.0
5.33,528.0
5.34,509.0
5.3500000000000005,505.0
5.36,499.0
5.37,494.0
5.38,498.0
5.39,489.0
5.4,493.0
5.41,487.0
5.42,496.0
5.43,487.0
5.44,494.0
5.45,486.0
5.46,495.0
5.47,487.0
5.48,494.0
5.49,489.0
5.5,496.0
5.51,484.0
5.5200000000000005,493.0
5.53,485.0
5.54,495.0
5.55,475.0
5.5600000000000005,495.0
5.57,478.0
5.58,495.0
5.59,481.0
5.6000000000000005,507.0
5.61,501.0
5.62,521.0
5.63,507.0
5.64,509.0
5.65,486.0
5.66,501.0
5.67,475.0
5.68,497.0
5.69,472.0
5.7,494.0
5.71,474.0
5.72,494.0
5.73,465.0
5.74,489.0
5.75,461.0
5.76,480.0
5.7700000000000005,502.0
5.78,646.0
5.79,535.0
5.8,432.0
5.8100000000000005,432.0
5.82,481.0
5.83,456.0
5.84,493.0
5.8500000000000005,471.0
5.86,502.0
5.87,474.0
5.88,511.0
5.89,480.0
5.9,507.0
5.91,485.0
5.92,513.0
5.93,485.0
5.94,521.0
5.95,488.0
5.96,523.0
5.97,493.0
5.98,531.0
5.99,495.0
6.0,528.0
6.01,497.0
6.0200000000000005,523.0
6.03,486.0
6.04,514.0
6.05,473.0
6.0600000000000005,501.0
6.07,461.0
6.08,490.0
6.09,460.0
6.1000000000000005,488.0
6.11,457.0
6.12,486.0
6.13,465.0
6.140000000000001,485.0
6.15,466.0
6.16,493.0
6.17,454.0
6.18,488.0
6.19,466.0
6.2,486.0
6.21,465.0
6.22,494.0
6.23,460.0
6.24,486.0
6.25,460.0
6.26,489.0
6.2700000000000005,460.0
6.28,484.0
6.29,465.0
6.3,486.0
6.3100000000000005,464.0
6.32,484.0
6.33,461.0
6.34,478.0
6.3500000000000005,464.0
6.36,488.0
6.37,475.0
6.38,505.0
6.390000000000001,485.0
6.4,508.0
6.41,469.0
6.42,489.0
6.43,462.0
6.44,478.0
6.45,459.0
6.46,471.0
6.47,450.0
6.48,468.0
6.49,452.0
6.5,465.0
6.51,448.0
6.5200000000000005,450.0
6.53,449.0
6.54,524.0
6.55,604.0
6.5600000000000005,504.0
6.57,389.0
6.58,433.0
6.59,441.0
6.6000000000000005,460.0
6.61,456.0
6.62,460.0
6.63,458.0
6.640000000000001,461.0
6.65,464.0
6.66,469.0
6.67,465.0
6.68,466.0
6.69,476.0
6.7,465.0
6.71,474.0
6.72,473.0
6.73,475.0
6.74,475.0
6.75,485.0
6.76,476.0
6.7700000000000005,488.0
6.78,475.0
6.79,495.0
6.8,469.0
6.8100000000000005,480.0
6.82,459.0
6.83,466.0
6.84,440.0
6.8500000000000005,462.0
6.86,434.0
6.87,456.0
6.88,436.0
6.890000000000001,458.0
6.9,430.0
6.91,460.0
6.92,433.0
6.93,463.0
6.94,436.0
6.95,458.0
6.96,437.0
6.97,460.0
6.98,437.0
6.99,465.0
7.0,434.0
7.01,461.0
7.0200000000000005,438.0
7.03,464.0
7.04,437.0
7.05,461.0
7.0600000000000005,434.0
7.07,457.0
7.08,427.0
7.09,461.0
7.1000000000000005,430.0
7.11,459.0
7.12,428.0
7.13,459.0
7.140000000000001,428.0
7.15,465.0
7.16,428.0
7.17,460.0
7.18,427.0
7.19,473.0
7.2,447.0
7.21,481.0
7.22,452.0
7.23,471.0
7.24,434.0
7.25,459.0
7.26,423.0
7.2700000000000005,457.0
7.28,429.0
7.29,457.0
7.3,422.0
7.3100000000000005,458.0
7.32,414.0
7.33,456.0
7.34,422.0
7.3500000000000005,457.0
7.36,452.0
7.37,621.0
7.38,512.0
7.390000000000001,412.0
7.4,388.0
7.41,450.0
7.42,415.0
7.43,468.0
7.44,436.0
7.45,465.0
7.46,441.0
7.47,469.0
7.48,441.0
7.49,468.0
7.5,442.0
7.51,471.0
7.5200000000000005,450.0
7.53,478.0
7.54,453.0
7.55,477.0
7.5600000000000005,461.0
7.57,480.0
7.58,465.0
7.59,495.0
7.6000000000000005,460.0
7.61,485.0
7.62,460.0
7.63,476.0
7.640000000000001,449.0
7.65,465.0
7.66,434.0
7.67,451.0
7.68,436.0
7.69,453.0
7.7,433.0
7.71,442.0
7.72,440.0
7.73,456.0
7.74,440.0
7.75,454.0
7.76,446.0
7.7700000000000005,457.0
7.78,440.0
7.79,450.0
7.8,444.0
7.8100000000000005,458.0
7.82,447.0
7.83,460.0
7.84,452.0
7.8500000000000005,459.0
7.86,439.0
7.87,456.0
7.88,451.0
7.890000000000001,449.0
7.9,458.0
7.91,456.0
7.92,459.0
7.930000000000001,460.0
7.94,451.0
7.95,458.0
7.96,470.0
7.97,475.0
7.98,493.0
7.99,486.0
8.0,478.0
8.01,466.0
8.02,468.0
8.03,460.0
8.040000000000001,469.0
8.05,454.0
8.06,468.0
8.07,450.0
8.08,460.0
8.09,457.0
8.1,464.0
8.11,442.0
8.120000000000001,456.0
8.13,438.0
8.14,593.0
8.15,566.0
8.16,456.0
8.17,398.0
8.18,440.0
8.19,436.0
8.2,466.0
8.21,448.0
8.22,466.0
8.23,449.0
8.24,478.0
8.25,456.0
8.26,475.0
8.27,451.0
8.28,484.0
8.290000000000001,456.0
8.3,485.0
8.31,458.0
8.32,486.0
8.33,468.0
8.34,494.0
8.35,464.0
8.36,500.0
8.370000000000001,469.0
8.38,493.0
8.39,465.0
8.4,487.0
8.41,448.0
8.42,470.0
8.43,437.0
8.44,465.0
8.45,433.0
8.46,458.0
8.47,427.0
8.48,458.0
8.49,428.0
8.5,459.0
8.51,429.0
8.52,458.0
8.53,434.0
8.540000000000001,466.0
8.55,436.0
8.56,469.0
8.57,433.0
8.58,468.0
8.59,435.0
8.6,460.0
8.61,440.0
8.620000000000001,466.0
8.63,436.0
8.64,470.0
8.65,438.0
8.66,471.0
8.67,438.0
8.68,461.0
8.69,442.0
8.700000000000001,471.0
8.71,441.0
8.72,486.0
8.73,463.0
8.74,494.0
8.75,466.0
8.76,483.0
8.77,452.0
8.78,474.0
8.790000000000001,440.0
8.8,466.0
8.81,442.0
8.82,465.0
8.83,439.0
8.84,466.0
8.85,437.0
8.86,463.0
8.870000000000001,440.0
8.88,460.0
8.89,488.0
8.9,622.0
8.91,489.0
8.92,406.0
8.93,412.0
8.94,454.0
8.950000000000001,438.0
8.96,475.0
8.97,456.0
8.98,474.0
8.99,458.0
9.0,475.0
9.01,461.0
9.02,480.0
9.03,458.0
9.040000000000001,478.0
9.05,463.0
9.06,488.0
9.07,468.0
9.08,484.0
9.09,476.0
9.1,490.0
9.11,482.0
9.120000000000001,487.0
9.13,483.0
9.14,489.0
9.15,477.0
9.16,483.0
9.17,468.0
9.18,466.0
9.19,452.0
9.200000000000001,456.0
9.21,450.0
9.22,450.0
9.23,451.0
9.24,453.0
9.25,452.0
9.26,456.0
9.27,452.0
9.28,457.0
9.290000000000001,457.0
9.3,460.0
9.31,458.0
9.32,458.0
9.33,463.0
9.34,458.0
9.35,461.0
9.36,458.0
9.370000000000001,460.0
9.38,460.0
9.39,460.0
9.4,459.0
9.41,465.0
9.42,458.0
9.43,464.0
9.44,453.0
9.450000000000001,471.0
9.46,454.0
9.47,468.0
9.48,458.0
9.49,465.0
9.5,456.0
9.51,471.0
9.52,454.0
9.53,470.0
9.540000000000001,456.0
9.55,475.0
9.56,459.0
9.57,480.0
9.58,471.0
9.59,502.0
9.6,475.0
9.61,499.0
9.620000000000001,466.0
9.63,484.0
9.64,461.0
9.65,481.0
9.66,454.0
9.67,478.0
9.68,451.0
9.69,478.0
9.700000000000001,450.0
9.71,480.0
9.72,450.0
9.73,476.0
9.74,457.0
9.75,628.0
9.76,560.0
9.77,449.0
9.78,399.0
9.790000000000001,465.0
9.8,445.0
9.81,484.0
9.82,454.0
9.83,486.0
9.84,458.0
9.85,493.0
9.86,463.0
9.870000000000001,496.0
9.88,460.0
9.89,499.0
9.9,466.0
9.91,501.0
9.92,470.0
9.93,507.0
9.94,474.0
9.950000000000001,508.0
9.96,481.0
9.97,512.0
9.98,483.0
9.99,513.0
